973,2015E4,2015E4_4,Excused Absence,12/14/2016  6:33PM,1,A1,A1 Lewis
973,2015E4,2015E4_5,Excused Absence,12/14/2016  6:35PM,1,R2,
973,2015E4,2015E4_19,Excused Absence,12/16/2016 12:24PM,2,,
973,2015E4,2015E4_15,Excused Absence,12/15/2016  7:17PM,2,,
973,2015E4,2015E4_18,Excused Absence,12/16/2016 12:16PM,2,,
973,2015E4,2015E4_8,Excused Absence,12/15/2016  5:42PM,2,A1,A1 Bryan
973,2015E4,2015E4_9,Excused Absence,12/15/2016  5:43PM,2,A2,A2 Bryan
973,2015E4,2015E4_10,Excused Absence,12/15/2016  5:45PM,2,A3,A3 Bryan
973,2015E4,2015E4_11,Excused Absence,12/15/2016  6:27PM,2,,
973,2015E4,2015E4_12,Excused Absence,12/15/2016  6:41PM,3,,
973,2015E4,2015E4_21,Excused Absence,12/16/2016  2:55PM,1,M11,
973,2015E4,2015E4_6,Excused Absence,12/15/2016  4:18PM,2,,
973,2015E4,2015E4_7,Excused Absence,12/15/2016  4:30PM,2,,
973,2015E4,2015E4_20,Excused Absence,12/16/2016  2:49PM,2,,
973,2015E4,2015E4_16,Excused Absence,12/16/2016 10:53AM,2,A1,A1 Lewis
973,2015E4,2015E4_17,Excused Absence,12/16/2016 11:58AM,2,,
973,2015E4,2015E4_13,Excused Absence,12/15/2016  6:49PM,2,,
973,2015E4,2015E4_14,Excused Absence,12/15/2016  6:50PM,2,,
483,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
483,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
483,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
483,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
483,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
483,2015E4,2015E4_19,No,12/16/2016 12:24PM,2,,
483,2015E4,2015E4_15,Excused Absence,12/15/2016  7:17PM,2,,
483,2015E4,2015E4_18,No,12/16/2016 12:16PM,2,,
483,2015E4,2015E4_8,Excused Absence,12/15/2016  5:42PM,2,A1,A1 Bryan
483,2015E4,2015E4_9,Excused Absence,12/15/2016  5:43PM,2,A2,A2 Bryan
483,2015E4,2015E4_10,Excused Absence,12/15/2016  5:45PM,2,A3,A3 Bryan
483,2015E4,2015E4_11,Excused Absence,12/15/2016  6:27PM,2,,
483,2015E4,2015E4_12,Excused Absence,12/15/2016  6:41PM,3,,
483,2015E4,2015E4_21,No,12/16/2016  2:55PM,1,M11,
483,2015E4,2015E4_6,Excused Absence,12/15/2016  4:18PM,2,,
483,2015E4,2015E4_7,Excused Absence,12/15/2016  4:30PM,2,,
483,2015E4,2015E4_20,No,12/16/2016  2:49PM,2,,
483,2015E4,2015E4_16,No,12/16/2016 10:53AM,2,A1,A1 Lewis
483,2015E4,2015E4_17,No,12/16/2016 11:58AM,2,,
483,2015E4,2015E4_13,Excused Absence,12/15/2016  6:49PM,2,,
483,2015E4,2015E4_14,Excused Absence,12/15/2016  6:50PM,2,,
720,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
720,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
720,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
720,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
720,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
720,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
720,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
720,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
720,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
720,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
720,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
720,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
720,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
720,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
720,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
720,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
720,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
720,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
720,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
720,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
720,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
475,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
475,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
475,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
475,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
475,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
475,2015E4,2015E4_19,N/V,12/16/2016 12:24PM,2,,
475,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
475,2015E4,2015E4_18,N/V,12/16/2016 12:16PM,2,,
475,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
475,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
475,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
475,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
475,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
475,2015E4,2015E4_21,N/V,12/16/2016  2:55PM,1,M11,
475,2015E4,2015E4_6,No,12/15/2016  4:18PM,2,,
475,2015E4,2015E4_7,No,12/15/2016  4:30PM,2,,
475,2015E4,2015E4_20,N/V,12/16/2016  2:49PM,2,,
475,2015E4,2015E4_16,N/V,12/16/2016 10:53AM,2,A1,A1 Lewis
475,2015E4,2015E4_17,N/V,12/16/2016 11:58AM,2,,
475,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
475,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
477,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
477,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
477,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
477,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
477,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
477,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
477,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
477,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
477,2015E4,2015E4_8,N/V,12/15/2016  5:42PM,2,A1,A1 Bryan
477,2015E4,2015E4_9,N/V,12/15/2016  5:43PM,2,A2,A2 Bryan
477,2015E4,2015E4_10,N/V,12/15/2016  5:45PM,2,A3,A3 Bryan
477,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
477,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
477,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
477,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
477,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
477,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
477,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
477,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
477,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
477,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
680,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
680,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
680,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
680,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
680,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
680,2015E4,2015E4_19,Excused Absence,12/16/2016 12:24PM,2,,
680,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
680,2015E4,2015E4_18,Excused Absence,12/16/2016 12:16PM,2,,
680,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
680,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
680,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
680,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
680,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
680,2015E4,2015E4_21,Excused Absence,12/16/2016  2:55PM,1,M11,
680,2015E4,2015E4_6,No,12/15/2016  4:18PM,2,,
680,2015E4,2015E4_7,No,12/15/2016  4:30PM,2,,
680,2015E4,2015E4_20,Excused Absence,12/16/2016  2:49PM,2,,
680,2015E4,2015E4_16,Excused Absence,12/16/2016 10:53AM,2,A1,A1 Lewis
680,2015E4,2015E4_17,Excused Absence,12/16/2016 11:58AM,2,,
680,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
680,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
982,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
982,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
982,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
982,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
982,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
982,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
982,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
982,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
982,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
982,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
982,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
982,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
982,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
982,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
982,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
982,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
982,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
982,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
982,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
982,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
982,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
787,2015E4,2015E4_1,No,12/14/2016  2:09PM,1,,
787,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
787,2015E4,2015E4_3,No,12/14/2016  6:30PM,1,M6,
787,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
787,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
787,2015E4,2015E4_19,No,12/16/2016 12:24PM,2,,
787,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
787,2015E4,2015E4_18,No,12/16/2016 12:16PM,2,,
787,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
787,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
787,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
787,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
787,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
787,2015E4,2015E4_21,No,12/16/2016  2:55PM,1,M11,
787,2015E4,2015E4_6,No,12/15/2016  4:18PM,2,,
787,2015E4,2015E4_7,No,12/15/2016  4:30PM,2,,
787,2015E4,2015E4_20,N/V,12/16/2016  2:49PM,2,,
787,2015E4,2015E4_16,No,12/16/2016 10:53AM,2,A1,A1 Lewis
787,2015E4,2015E4_17,No,12/16/2016 11:58AM,2,,
787,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
787,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
746,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
746,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
746,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
746,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
746,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
746,2015E4,2015E4_19,Excused Absence,12/16/2016 12:24PM,2,,
746,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
746,2015E4,2015E4_18,Excused Absence,12/16/2016 12:16PM,2,,
746,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
746,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
746,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
746,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
746,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
746,2015E4,2015E4_21,Excused Absence,12/16/2016  2:55PM,1,M11,
746,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
746,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
746,2015E4,2015E4_20,Excused Absence,12/16/2016  2:49PM,2,,
746,2015E4,2015E4_16,Excused Absence,12/16/2016 10:53AM,2,A1,A1 Lewis
746,2015E4,2015E4_17,Excused Absence,12/16/2016 11:58AM,2,,
746,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
746,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
778,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
778,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
778,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
778,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
778,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
778,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
778,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
778,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
778,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
778,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
778,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
778,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
778,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
778,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
778,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
778,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
778,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
778,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
778,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
778,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
778,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
678,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
678,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
678,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
678,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
678,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
678,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
678,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
678,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
678,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
678,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
678,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
678,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
678,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
678,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
678,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
678,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
678,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
678,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
678,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
678,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
678,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
466,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
466,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
466,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
466,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
466,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
466,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
466,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
466,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
466,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
466,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
466,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
466,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
466,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
466,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
466,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
466,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
466,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
466,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
466,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
466,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
466,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
744,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
744,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
744,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
744,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
744,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
744,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
744,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
744,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
744,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
744,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
744,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
744,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
744,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
744,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
744,2015E4,2015E4_6,N/V,12/15/2016  4:18PM,2,,
744,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
744,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
744,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
744,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
744,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
744,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
784,2015E4,2015E4_1,No,12/14/2016  2:09PM,1,,
784,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
784,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
784,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
784,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
784,2015E4,2015E4_19,No,12/16/2016 12:24PM,2,,
784,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
784,2015E4,2015E4_18,No,12/16/2016 12:16PM,2,,
784,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
784,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
784,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
784,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
784,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
784,2015E4,2015E4_21,N/V,12/16/2016  2:55PM,1,M11,
784,2015E4,2015E4_6,N/V,12/15/2016  4:18PM,2,,
784,2015E4,2015E4_7,N/V,12/15/2016  4:30PM,2,,
784,2015E4,2015E4_20,N/V,12/16/2016  2:49PM,2,,
784,2015E4,2015E4_16,No,12/16/2016 10:53AM,2,A1,A1 Lewis
784,2015E4,2015E4_17,No,12/16/2016 11:58AM,2,,
784,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
784,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
985,2015E4,2015E4_1,No,12/14/2016  2:09PM,1,,
985,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
985,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
985,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
985,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
985,2015E4,2015E4_19,No,12/16/2016 12:24PM,2,,
985,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
985,2015E4,2015E4_18,No,12/16/2016 12:16PM,2,,
985,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
985,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
985,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
985,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
985,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
985,2015E4,2015E4_21,No,12/16/2016  2:55PM,1,M11,
985,2015E4,2015E4_6,No,12/15/2016  4:18PM,2,,
985,2015E4,2015E4_7,No,12/15/2016  4:30PM,2,,
985,2015E4,2015E4_20,No,12/16/2016  2:49PM,2,,
985,2015E4,2015E4_16,No,12/16/2016 10:53AM,2,A1,A1 Lewis
985,2015E4,2015E4_17,No,12/16/2016 11:58AM,2,,
985,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
985,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
743,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
743,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
743,2015E4,2015E4_3,N/V,12/14/2016  6:30PM,1,M6,
743,2015E4,2015E4_4,N/V,12/14/2016  6:33PM,1,A1,A1 Lewis
743,2015E4,2015E4_5,N/V,12/14/2016  6:35PM,1,R2,
743,2015E4,2015E4_19,N/V,12/16/2016 12:24PM,2,,
743,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
743,2015E4,2015E4_18,N/V,12/16/2016 12:16PM,2,,
743,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
743,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
743,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
743,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
743,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
743,2015E4,2015E4_21,N/V,12/16/2016  2:55PM,1,M11,
743,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
743,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
743,2015E4,2015E4_20,N/V,12/16/2016  2:49PM,2,,
743,2015E4,2015E4_16,N/V,12/16/2016 10:53AM,2,A1,A1 Lewis
743,2015E4,2015E4_17,N/V,12/16/2016 11:58AM,2,,
743,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
743,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
595,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
595,2015E4,2015E4_2,Aye,12/14/2016  2:19PM,1,R2,
595,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
595,2015E4,2015E4_4,Aye,12/14/2016  6:33PM,1,A1,A1 Lewis
595,2015E4,2015E4_5,Aye,12/14/2016  6:35PM,1,R2,
595,2015E4,2015E4_19,Aye,12/16/2016 12:24PM,2,,
595,2015E4,2015E4_15,Aye,12/15/2016  7:17PM,2,,
595,2015E4,2015E4_18,Aye,12/16/2016 12:16PM,2,,
595,2015E4,2015E4_8,Aye,12/15/2016  5:42PM,2,A1,A1 Bryan
595,2015E4,2015E4_9,Aye,12/15/2016  5:43PM,2,A2,A2 Bryan
595,2015E4,2015E4_10,Aye,12/15/2016  5:45PM,2,A3,A3 Bryan
595,2015E4,2015E4_11,Aye,12/15/2016  6:27PM,2,,
595,2015E4,2015E4_12,Aye,12/15/2016  6:41PM,3,,
595,2015E4,2015E4_21,Aye,12/16/2016  2:55PM,1,M11,
595,2015E4,2015E4_6,Aye,12/15/2016  4:18PM,2,,
595,2015E4,2015E4_7,Aye,12/15/2016  4:30PM,2,,
595,2015E4,2015E4_20,Aye,12/16/2016  2:49PM,2,,
595,2015E4,2015E4_16,Aye,12/16/2016 10:53AM,2,A1,A1 Lewis
595,2015E4,2015E4_17,Aye,12/16/2016 11:58AM,2,,
595,2015E4,2015E4_13,Aye,12/15/2016  6:49PM,2,,
595,2015E4,2015E4_14,Aye,12/15/2016  6:50PM,2,,
467,2015E4,2015E4_1,Aye,12/14/2016  2:09PM,1,,
467,2015E4,2015E4_2,No,12/14/2016  2:19PM,1,R2,
467,2015E4,2015E4_3,Aye,12/14/2016  6:30PM,1,M6,
467,2015E4,2015E4_4,No,12/14/2016  6:33PM,1,A1,A1 Lewis
467,2015E4,2015E4_5,No,12/14/2016  6:35PM,1,R2,
467,2015E4,2015E4_19,No,12/16/2016 12:24PM,2,,
467,2015E4,2015E4_15,No,12/15/2016  7:17PM,2,,
467,2015E4,2015E4_18,No,12/16/2016 12:16PM,2,,
467,2015E4,2015E4_8,No,12/15/2016  5:42PM,2,A1,A1 Bryan
467,2015E4,2015E4_9,No,12/15/2016  5:43PM,2,A2,A2 Bryan
467,2015E4,2015E4_10,No,12/15/2016  5:45PM,2,A3,A3 Bryan
467,2015E4,2015E4_11,No,12/15/2016  6:27PM,2,,
467,2015E4,2015E4_12,No,12/15/2016  6:41PM,3,,
467,2015E4,2015E4_21,No,12/16/2016  2:55PM,1,M11,
467,2015E4,2015E4_6,No,12/15/2016  4:18PM,2,,
467,2015E4,2015E4_7,No,12/15/2016  4:30PM,2,,
467,2015E4,2015E4_20,No,12/16/2016  2:49PM,2,,
467,2015E4,2015E4_16,No,12/16/2016 10:53AM,2,A1,A1 Lewis
467,2015E4,2015E4_17,No,12/16/2016 11:58AM,2,,
467,2015E4,2015E4_13,No,12/15/2016  6:49PM,2,,
467,2015E4,2015E4_14,No,12/15/2016  6:50PM,2,,
